time,z1,z1_dot,z2,z2_dot
101.48045110702515,20.0,0.5299999999999999,10.95,-0.22187500000000027
101.51813888549805,20.0,0.5299999999999999,11.2,-0.8593750000000004
101.56131315231323,20.0,0.5299999999999999,11.5,0.2906249999999999
101.60290169715881,12.25,0.5299999999999999,9.9,0.23437500000000022
101.6447684764862,12.65,-2.5833333333333335,10.15,-0.7249999999999998
101.68585515022278,20.0,-1.9333333333333333,10.55,-0.09062499999999984
101.73761057853699,12.65,1.0066666666666668,20.0,0.10937500000000033
101.79721474647522,12.0,-1.4433333333333331,20.0,5.221875
101.82212162017822,20.0,-1.1700000000000002,9.7,1.853125
101.85196852684021,12.95,2.0300000000000002,9.7,-4.562500000000001
101.90592122077942,20.0,-0.8366666666666666,8.8,-0.7500000000000002
101.95550298690796,12.05,1.4933333333333332,9.35,-1.7937499999999993
101.9789628982544,10.3,-1.1566666666666667,10.35,-1.1468750000000005
102.02960205078125,11.3,-1.7,9.95,0.553125
102.07893300056458,12.15,-1.2533333333333332,20.0,-0.08125000000000016
102.10125303268433,20.0,-0.38999999999999996,20.0,5.771875
102.14163303375244,11.55,2.2800000000000002,20.0,1.959375
102.18476390838623,11.8,-0.5366666666666668,20.0,1.20625
102.23855352401733,20.0,-0.42000000000000004,9.95,1.25625
102.28960299491882,20.0,2.2133333333333334,10.55,-5.653125
102.32986831665039,12.45,1.6333333333333333,9.7,-1.5468749999999993
102.35208797454834,12.15,-1.4066666666666667,10.4,-1.6218750000000006
102.39528107643127,20.0,-1.0033333333333332,10.5,-0.9468749999999996
102.44591546058655,12.1,1.5733333333333335,11.05,0.15625
102.49341583251953,20.0,-1.6066666666666667,10.1,0.3093750000000003
102.5378623008728,20.0,1.5533333333333332,10.5,-0.3312500000000004
102.56510543823242,11.5,1.5533333333333332,10.0,0.12812500000000004
102.60585594177246,20.0,-1.7833333333333328,8.850000000000001,-0.25625
102.64325642585754,20.0,1.0933333333333333,20.0,-0.8093749999999993
102.68708300590515,12.45,1.0933333333333333,10.45,6.04375
102.73874092102051,20.0,-1.95,10.5,-3.4875000000000003
102.79816961288452,20.0,1.0699999999999998,20.0,-0.5124999999999997
102.82995295524597,12.2,1.07,10.25,5.5531250000000005
102.8669786453247,12.2,-2.0966666666666667,10.15,-4.890625
102.89918661117554,20.0,-1.5766666666666669,10.35,-0.6906249999999998
102.93886351585388,11.9,1.5433333333333332,20.0,0.062499999999999556
102.98346614837646,10.25,-1.66,11.2,4.234374999999999
103.0211455821991,11.8,-1.6699999999999997,11.1,-3.128125
103.06472516059875,12.85,-0.5033333333333329,20.0,-0.47499999999999987
103.10390019416809,11.4,-0.12666666666666682,20.0,5.09375
103.1488618850708,11.35,-0.6533333333333332,20.0,0.5562500000000001
103.19415497779846,20.0,-0.09666666666666686,10.65,1.1
103.22735023498535,11.9,2.823333333333333,11.5,-4.1468750000000005
103.28543710708618,12.2,-0.5266666666666667,11.4,-1.275
103.33482670783997,11.9,-0.43333333333333357,20.0,-1.0656249999999998
103.36230635643005,20.0,-0.4899999999999996,11.0,3.7562500000000005
103.40377283096313,11.95,2.176666666666667,10.75,-3.35625
103.45298624038696,12.0,-1.0833333333333333,10.45,-0.765625
103.47868251800537,20.0,-0.53,10.85,-0.26562500000000044
103.52836465835571,20.0,2.1300000000000003,11.1,-0.9874999999999999
103.5692343711853,12.15,1.6100000000000003,11.25,0.14687499999999998
103.6079592704773,12.1,-1.5466666666666666,10.4,0.14375000000000016
103.65816164016724,20.0,-1.04,11.25,-0.3687499999999997
103.70812201499939,12.25,1.5833333333333333,10.45,0.3687499999999999
103.7468523979187,12.85,-1.5333333333333334,11.05,-0.3781250000000004
103.7736885547638,11.1,-0.8166666666666665,20.0,0.18750000000000067
103.81601357460022,11.9,-0.9233333333333335,10.5,5.153125
103.85560774803162,20.0,-0.5866666666666663,20.0,-3.6906250000000003
103.9034698009491,11.55,2.126666666666667,10.65,4.7562500000000005
103.96637749671936,11.65,-0.69,11.15,-3.5468750000000004
104.00924372673035,11.1,-0.6099999999999999,11.45,-1.4718749999999998
104.03876304626465,20.0,-0.7133333333333335,11.75,0.28124999999999944
104.08372354507446,12.3,2.253333333333333,12.25,-0.8812499999999998
104.10933709144592,11.95,-0.8533333333333334,12.5,0.4375
104.15221619606018,20.0,-0.4566666666666669,20.0,0.30937499999999996
104.19712924957275,12.4,2.2,20.0,4.365625
104.24004292488098,11.95,-0.89,20.0,1.5
104.27852034568787,11.9,-1.1266666666666671,20.0,0.96875
104.32563257217407,11.8,-0.6066666666666662,10.45,0.9375
104.36023783683777,11.0,-0.6133333333333331,11.25,-5.371875
104.41258931159973,11.3,-0.87,11.25,-1.3406249999999997
104.44255304336548,12.9,-0.16999999999999982,11.6,-1.04375
104.48663377761841,20.0,0.4366666666666667,12.05,-0.8968750000000002
104.5244140625,11.95,2.7399999999999998,20.0,0.4187500000000006
104.5690507888794,12.3,-0.48333333333333345,20.0,4.6000000000000005
104.6191520690918,20.0,-0.3766666666666666,20.0,1.590625
104.65637636184692,11.35,2.1033333333333335,10.15,1.05
104.70289945602417,11.75,-1.3599999999999999,10.4,-4.546875
104.74200868606567,12.75,-1.1233333333333335,11.2,-1.7062499999999998
104.78653812408447,12.7,-0.2400000000000001,20.0,-0.7343750000000006
104.82712364196777,11.75,-0.3100000000000003,11.35,3.8999999999999995
104.8703863620758,12.3,-0.6533333333333332,12.25,-3.0843749999999996
104.91155362129211,12.35,0.08000000000000031,12.65,0.08437499999999987
104.95647644996643,12.35,0.033333333333333215,11.65,0.4125000000000003
104.99389863014221,12.95,-0.006666666666666762,8.8,-1.4562499999999998
105.02630949020386,13.2,0.2199999999999998,9.8,-1.6281249999999998
105.06824684143066,20.0,0.28666666666666646,9.7,-0.04687499999999989
105.10867381095886,12.85,2.456666666666666,20.0,-0.35000000000000075
105.15826964378357,10.4,-0.43999999999999984,20.0,5.54375
105.2041163444519,20.0,-1.2899999999999996,11.0,2.04375
105.23815274238586,13.05,2.04,10.2,-3.7875
105.2758059501648,20.0,-0.7466666666666666,9.75,-0.8500000000000001
105.31713080406189,11.25,1.5800000000000003,10.25,-1.5281249999999997
105.35923886299133,12.25,-1.3366666666666664,20.0,-1.028125
105.40795040130615,11.95,-0.8966666666666667,10.9,5.421875
105.45083713531494,12.1,-1.1200000000000003,10.55,-3.2843750000000003
105.48448276519775,12.3,-0.5333333333333334,20.0,-0.6218749999999997
105.53461623191833,11.9,-0.40333333333333304,20.0,5.33125
105.57349300384521,11.65,-0.023333333333333192,20.0,0.590625
105.6228494644165,12.7,-0.14999999999999988,11.15,1.1375
105.6524748802185,11.5,0.23999999999999974,11.15,-3.7968750000000004
105.69220066070557,20.0,-0.21000000000000002,10.05,-1.6593749999999998
105.74225997924805,20.0,2.6633333333333336,10.6,-1.7249999999999996
105.7868378162384,12.65,2.15,10.3,-1.0031250000000005
105.82938385009766,11.2,-0.84,9.9,-0.20312499999999956
105.86114382743835,12.55,-1.3900000000000003,10.45,-0.3500000000000001
105.91016149520874,12.15,-0.8399999999999996,10.15,0.26562499999999933
105.95659589767456,13.1,-1.0433333333333332,10.0,-0.1531249999999995
105.98785614967346,20.0,-0.2033333333333335,10.45,-0.12187500000000018
106.03917050361633,12.75,2.556666666666666,9.6,0.25624999999999953
106.06783652305603,13.5,-0.35,10.5,-0.44999999999999984
106.11137533187866,13.3,-0.20333333333333325,20.0,0.38437500000000013
106.15110445022583,13.6,-0.3333333333333331,10.2,5.4625
106.19544267654419,13.25,-0.31000000000000016,20.0,-3.7250000000000005
106.23681807518005,20.0,-0.46,10.25,4.975
106.27964973449707,20.0,2.24,20.0,-3.6843749999999993
106.32007956504822,19.1,1.7566666666666668,10.45,3.6562499999999996
106.37035346031189,11.95,1.0233333333333332,10.2,-3.5375
106.40507364273071,20.0,-1.7466666666666668,20.0,-1.9312500000000001
106.44338393211365,20.0,1.0466666666666664,10.35,5.490625
106.48778533935547,11.7,0.5966666666666666,10.1,-4.815624999999999
106.52627944946289,12.05,-2.17,10.4,-0.7562500000000001
106.57123255729675,12.8,-1.4999999999999996,10.8,0.14062500000000044
106.6128408908844,12.85,-0.7799999999999997,11.05,-0.9562499999999997
106.6621425151825,12.25,-0.8200000000000002,11.0,0.22187500000000016
106.70522832870483,12.0,-0.5433333333333333,10.85,0.10624999999999973
106.7487952709198,12.2,-0.11000000000000003,20.0,-0.012500000000000289
106.78008604049683,14.9,-0.06333333333333364,20.0,5.143749999999999
106.8211178779602,14.7,0.8266666666666668,10.45,1.690625
106.86355924606323,13.0,0.6199999999999998,10.95,-4.246875
106.90559124946594,20.0,-0.06999999999999992,10.3,-0.3656250000000001
106.95718908309937,12.1,2.2133333333333334,20.0,-1.4656249999999993
106.99995112419128,11.7,-0.9533333333333333,20.0,4.203125
107.03890824317932,12.0,-1.0800000000000003,20.0,1.8
107.08201289176941,11.8,-0.7666666666666667,20.0,1.13125
107.12480306625366,20.0,-0.6533333333333331,20.0,1.2125
107.15983438491821,10.85,2.160000000000001,11.3,0.0
107.19586443901062,12.3,-0.89,20.0,-4.89375
107.23981356620789,20.0,-0.323333333333333,20.0,3.2625
107.28071141242981,12.45,2.203333333333333,20.0,0.54375
107.32682037353516,17.0,-0.8466666666666666,20.0,0.0
107.37528395652771,12.55,0.6266666666666667,20.0,1.0875
107.42685031890869,15.95,-0.6566666666666664,12.95,0.0
107.4710955619812,12.85,0.36333333333333306,20.0,-3.965625
107.49830317497253,20.0,-0.9133333333333334,11.75,2.64375
107.53205800056458,11.85,1.9466666666666665,20.0,-4.199999999999999
107.57255506515503,20.0,-1.2733333333333332,11.35,3.09375
107.6160409450531,12.05,1.7866666666666666,20.0,-3.4687499999999996
107.65423798561096,17.85,-1.3599999999999999,11.2,3.2437499999999995
107.70190739631653,11.75,0.8333333333333333,20.0,-3.378125
107.74342346191406,19.15,-1.5333333333333334,9.45,3.3
107.7902410030365,12.5,1.4833333333333334,10.7,-4.3031250000000005
107.82662582397461,12.35,-1.2199999999999998,10.2,-1.2750000000000001
107.86748719215393,20.0,-0.7699999999999999,10.45,-0.265625
107.91043305397034,12.25,1.76,11.05,-1.115625
107.95163297653198,12.4,-0.9666666666666666,10.85,0.4781250000000008
107.9944965839386,20.0,-0.9499999999999998,10.9,-0.03125000000000033
108.03514242172241,12.3,2.033333333333333,20.0,0.09687500000000038
108.07840394973755,20.0,-1.0333333333333332,10.95,5.1781250000000005
108.1198980808258,12.7,1.5366666666666666,10.75,-3.403125
108.16469287872314,12.2,-0.8966666666666667,10.95,-0.6656249999999997
108.2038824558258,20.0,-1.0933333333333337,10.8,0.0812499999999996
108.24487590789795,12.5,1.5199999999999998,10.7,-1.2031249999999993
108.28846716880798,12.75,-0.98,20.0,-0.08437500000000053
108.32638597488403,12.5,-0.9099999999999999,10.65,5.21875
108.37243342399597,12.65,-0.5099999999999999,11.05,-3.546875
108.41102147102356,12.45,-0.4466666666666665,20.0,-0.3781249999999998
108.4557478427887,12.1,-0.5433333333333336,10.9,5.103125
108.49732065200806,13.0,-0.15666666666666676,10.4,-4.559375000000001
108.53661799430847,12.3,0.17000000000000004,11.8,-0.8187499999999999
108.57626843452454,12.45,-0.07999999999999971,20.0,0.6750000000000002
108.61678910255432,20.0,-0.016666666666666902,10.5,3.675
108.65959620475769,12.5,2.513333333333333,20.0,-3.6937500000000005
108.70158553123474,12.6,-0.49,20.0,4.7625
108.74360847473145,11.95,-0.48333333333333334,20.0,1.61875
108.78528594970703,20.0,-0.6733333333333335,11.3,0.0
108.82926988601685,12.15,2.033333333333333,20.0,-3.70625
108.87944722175598,20.0,-1.0866666666666664,11.15,3.2625
108.92017555236816,11.85,2.0533333333333332,20.0,-4.434375000000001
108.9612684249878,11.45,-1.163333333333333,20.0,3.31875
108.99220776557922,12.65,-1.2466666666666668,20.0,1.6406249999999998
109.03659200668335,12.15,-0.8133333333333331,20.0,0.0
109.07571196556091,20.0,-0.4899999999999999,12.05,1.10625
109.12029504776001,12.4,2.1266666666666665,20.0,-4.471875
109.17167592048645,11.8,-0.4066666666666666,13.0,2.98125
109.2284927368164,11.55,-0.6433333333333333,14.25,-3.4406250000000003
109.26176691055298,11.3,-0.7499999999999998,14.55,-0.609375
109.28787064552307,12.0,-0.76,14.1,0.5218750000000003
109.32852554321289,11.85,-0.47000000000000014,14.95,-0.9156250000000005
109.36895608901978,12.4,0.01333333333333305,16.05,0.5874999999999997
109.41297483444214,11.55,0.23333333333333334,15.7,0.7593750000000007
109.46316075325012,11.05,-0.08999999999999986,20.0,0.05937499999999929
109.51460313796997,20.0,-0.25666666666666654,16.55,2.596875
109.56403660774231,12.55,2.7433333333333336,20.0,-1.0406249999999995
109.58406567573547,20.0,-0.27333333333333343,17.8,1.7874999999999996
109.62007713317871,11.6,2.163333333333333,20.0,-0.484375
109.66430497169495,11.85,-1.1433333333333333,20.0,0.825
109.70434165000916,12.15,-1.0633333333333335,20.0,0.5687499999999999
109.74542999267578,12.1,-1.0166666666666666,20.0,0.0
109.79209780693054,11.85,-0.5100000000000001,20.0,0.275
109.8289680480957,20.0,-0.5633333333333334,20.0,0.0
109.87722682952881,20.0,2.6966666666666663,20.0,0.0
109.9159607887268,20.0,2.1366666666666663,20.0,0.0
109.95843482017517,20.0,1.5933333333333335,19.35,0.0
110.00104570388794,20.0,1.07,16.55,-0.3656250000000002
110.04378771781921,20.0,0.5433333333333333,20.0,-1.6968749999999995
110.08513855934143,20.0,0.0,20.0,1.3343749999999999
110.13049674034119,20.0,0.0,20.0,0.21562499999999996
